,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,3.967655233053992,0.2907986872095545,0.004853988029522485,9.802323061883914e-10,0.0038592112738792647,0.13330400658822264
0,4.4240558894206155,0.09484386749239276,0.00020146699314140155,1.6056269312107347e-09,0.00020189224250038635,0.1715908132047223
0,4.1874375565718776,0.04030693313726625,0.01023053594666841,3.272641432435187e-07,0.00812355981645417,0.12209198520814908
0,4.170899517186213,0.4041863798603676,0.0018623311664400669,6.130631196322691e-05,0.0007853980694281863,0.154975814870099
0,1.4859007381637332,0.03833767902085605,0.7582934666143502,0.000770894210281286,0.7329438616302524,0.015724556321292712
0,1.3456590030287066,0.07008765897243956,0.38948312808353536,0.00972764367160966,0.3761992734561902,0.04358226957443415
0,1.0922445478503282,0.014013686580770792,0.8269211869191381,0.5717436084417318,0.8233086174904164,0.01029016415375724
0,3.1453188574185713,0.03550110111997199,0.02034131184545253,4.272052450335668e-05,0.018341824341141396,0.10877532536930423
0,4.949040511747075,0.4287421045539104,0.0002565747785359105,2.377873602474427e-11,0.0001985382961460696,0.1717869261016171
0,3.8147187543107637,0.2715578357491027,0.008480633839020072,0.01046280554308217,0.0063803273982500535,0.12582055598361114
0,4.0799212779965535,0.3802121466417959,0.00014879353708567198,6.703291671634934e-10,9.19093482631702e-05,0.1806004655688088
0,2.2900484440656426,0.1063496039725266,0.31305369046406123,0.00617533022140623,0.2870489317071253,0.05243510536140675
0,3.343382390918097,0.22035774873727898,0.028603923992864162,0.007754074363362008,0.0224550954143124,0.10526249447804656
0,1.8986159463210512,0.06921707159962827,0.3169593549621639,0.006590798688885877,0.31287014506204697,0.04651476505917413
0,4.091362874570054,0.3381219983981743,0.011332520108474464,0.00047823878798295284,0.006544244389724704,0.1340540316406099
0,4.205957747937225,0.4663778373432779,0.00024377689333213262,7.855177174167551e-06,6.025059202681013e-05,0.18527541362827754
0,2.4247097357546363,0.27992478830327144,0.03226831055272145,0.00157496718980315,0.02618834212938409,0.1025300662204292
0,4.989269659163309,0.4131565787483997,0.005651599769845903,1.1786843557782078e-09,0.004009880171971819,0.13274627052446605
0,3.0095643058381922,0.10897764912524438,0.08709324499159686,0.0002507206203997162,0.0797765974899326,0.08631494511525799
0,3.6587297046572327,0.2566176263377873,0.0007767946262371352,5.502102001902752e-07,0.0006665944943412275,0.16787020721139526
0,3.643907852545253,0.18930644115293466,0.02592192964879037,0.0015789234220445314,0.024774248527742,0.110632704218414
0,4.1911250322592615,0.31876313267437345,0.005052771102228488,0.00012014147072673164,0.003096398655871494,0.14585740393918165
0,4.848713037410158,0.2128441967322628,0.00019612650090465765,1.6637890391309975e-06,0.00014809443057909276,0.18725252960071945
0,2.031176290215837,0.11350032766466195,0.1964146585304684,0.6783433660303766,0.19060126080728212,0.06446748970088045
0,1.7414478568153706,0.17105433209342996,0.15373242508396773,0.0347603307853606,0.1390880604967524,0.06818657860009131
0,2.359143658157621,0.1459564580856842,0.2642600340220781,0.0768061775961059,0.20656298891403216,0.06221387447723493
0,1.6795070442384068,0.2231596874830428,0.06917674264424507,0.4124242789786129,0.05089974662167427,0.09619591893108743
0,4.462021609978644,0.2731574921506044,0.008505611347092462,2.223367533841703e-05,0.005810790295222772,0.12723977412507387
0,1.2136169466317959,0.09601100285823998,0.09538009118247327,0.5343400873697963,0.09366269020150783,0.08258719948042707
0,2.7762231445536703,0.16252011837711625,0.008729218718636678,1.5009076096466058e-06,0.009621131084144549,0.11942411657623175
0,1.3723331137242725,0.0764907109103793,0.05986103496175485,0.00022482375549639483,0.06346668398110865,0.09144016896857173
0,3.5000755520476607,0.14397878492543786,0.1042198745201079,0.001347867871696137,0.09544269261722574,0.0821422148890545
0,1.0213909667877674,0.1496851664241738,0.21165964888056504,0.5532664614776899,0.19571867068610446,0.05963843193477202
0,4.519352210327005,0.3277622348499199,0.0005698872998540528,5.346983426605033e-08,0.00036740421744321555,0.17576767454863618
0,1.3941720508347704,0.14938968820670004,0.06475817036703488,0.036057780666221104,0.05942751115036244,0.0928759102997842
0,2.6941805658989804,0.20447027286123426,0.07814050064328895,0.4132538103241677,0.06952545832336422,0.08367800259830634
0,4.226723449193082,0.12250292302533,5.886706954364753e-07,1.2750203136363364e-09,3.906636571999327e-07,0.2508151297170985
0,2.235040943507953,0.1091112184584838,0.046759765053499686,0.05853339948580745,0.045005510615385255,0.09877493316526342
0,1.276874300372219,0.004339020978216472,0.902127225335578,0.6804463739280446,0.9008041074766872,0.006138070669932043
0,1.3279622156210098,0.30347059700990114,0.0030808024700475253,0.003551623834884801,0.0018335654556266422,0.14377945563530978
0,1.1957644923972128,0.07678811500368864,0.3161265410556109,0.12907631592788402,0.2938920150779192,0.051696269083400005
0,3.1897221386290457,0.1749898289472217,0.023183193115439527,0.00016003189189049135,0.017418499791713206,0.10965788015634964
0,2.7947127818620587,0.06070494112151944,0.17756390682584602,0.005199558379828893,0.169688989124424,0.06329813089410359
0,3.310133562113054,0.3026155856087404,0.009269219775580038,0.008872448871754233,0.005030418732306321,0.1382743776591895
0,1.816358420660228,0.18711428838347524,0.11252929701824246,0.031514990331687795,0.09372510348409864,0.07726813939716116
0,4.091951728421741,0.33266070008986204,0.0004061348591209611,4.342048499285793e-05,0.00023663863465424887,0.16972192898280689
0,4.9149365711394815,0.10722895421967968,0.00010058437162347758,3.033118888145039e-07,5.729058967886776e-05,0.1858261392924921
0,3.0897164274293867,0.2147705274633976,0.09874985867005792,0.0005188910678981723,0.09413258892285277,0.08246907519572247
0,3.2133216405684397,0.1004496470296928,0.22288195321783855,0.00899417808791108,0.2038486658558184,0.06258790177800114
0,4.393207275540393,0.31650327238297904,1.3408643435961916e-06,1.2404840659389288e-14,5.478469345151739e-07,0.2315923615635402
0,1.9220831529901752,0.182347482133141,0.04582400884864697,0.017826525639099783,0.03493028844227894,0.09725553670774326
0,3.4980991668239443,0.08344259187425268,0.12960942524785166,0.0009349824349385812,0.1315573508312846,0.0695146647753962
0,2.7117929726957204,0.14569921332572225,0.0008828242656526807,0.00012760819211244366,0.0006663863265215014,0.1570663307718347
0,2.494989499149169,0.3369327886764069,0.003522575458210269,8.572542044672141e-06,0.0017016806758584013,0.14479476465970909
0,3.014754039405448,0.10840914839055522,0.002441674768609836,0.00025719544655726067,0.0022748269179946184,0.14081165545334529
0,2.33554625430315,0.031343531806806664,0.4116295937531032,0.0012210186713501167,0.406045138127252,0.04091986020693696
0,4.8254578591970185,0.07572696310594741,0.11725359826556354,4.8094562682983255e-06,0.11454761682021733,0.0777403178933078
0,2.695953685273171,0.19444826158106698,0.07973573361761592,0.0032458960182288497,0.0734039175643974,0.08820502675960383
0,4.04447728676786,0.1165721736896276,0.09639605711612156,0.0008991295546219223,0.08905746070775439,0.07839034560899133
0,2.1567367907156743,-0.011625219989313809,0.8151288211634551,0.18589213450622685,0.8182772065958694,-0.010588324055683064
0,1.0793090010588573,0.040759962814470266,0.5681409837822881,0.0005593711650355008,0.5702678072764201,0.027955105251936143
0,2.444855693880572,0.10710365870747048,0.06704771306895377,0.006247967440695449,0.061937955730478826,0.09197442865491387
0,2.8846279215211443,0.10521206141781744,0.21289634514905625,0.054170829559525055,0.2113489716746666,0.061562984046636834
0,4.740253986623058,0.3575313891904209,0.005536805601233345,1.8333822009939032e-07,0.005015008395019356,0.129449215665446
0,2.4706604550984235,0.11261967442138685,0.3664966314237715,0.4255880378919567,0.3511466830426915,0.045916266602119185
0,3.2361224211384463,0.2476975402251167,0.08055133037444269,0.014251433447522903,0.061338692607400075,0.08626477368600316
0,2.232175425695738,0.1835451890151277,0.09228012678445452,0.2328286616676143,0.08287303476924804,0.07995272253655812
0,4.658827557547392,0.2471053643540797,0.008092797942639032,4.101712844575627e-06,0.00809717613541685,0.12214281598536555
0,1.4995624387175033,0.04519584347900936,0.7096655414454904,0.11002513428918156,0.6951071375339617,0.018062120463793296
0,3.1655043897969817,0.2327479344823318,0.003097175501382097,0.010036688770322077,0.002648522887046368,0.13868624301630533
0,1.9085329727695692,0.15187627704075266,0.2260998345320765,0.0853934156439297,0.1920372159660676,0.06013325569485215
0,3.454188999336198,0.23813429613508816,0.00876116967895065,6.879067272762891e-06,0.0057991338677754025,0.1360176810535208
0,3.86591947943932,0.2187278576612093,0.04371695459854878,0.00014449212393693602,0.03951897115838435,0.10144614004625252
0,1.9490529374960268,0.04208208255530165,0.35626207789319964,0.32049128315754216,0.3620799614628321,0.04200570983962187
0,2.5280190554422464,0.31869506032991285,0.021722409094505204,8.411359141693043e-05,0.013313983068507609,0.12200503431506315
0,1.0211357679868789,0.07129754865765556,0.5732926760615501,0.5822612450664642,0.5354636718349941,0.03051769511452122
0,2.7259577717651635,0.06935875732755012,0.2205043054642732,0.26389647952945944,0.2217411305995289,0.060185499342229776
0,1.1858416250889792,0.12844305380168794,0.2305677030756489,0.023555123806214242,0.2211624527000748,0.06026096268706176
0,4.228217560501368,0.2325765720766051,0.007305563285791687,7.992909667969173e-06,0.005592350984433629,0.12781761213292564
0,4.455117107458014,0.3159668286974337,0.00017835445745031166,3.0876906509197214e-08,0.0001248045087232703,0.17714560575709076
0,4.893811141784513,0.0826982394617226,7.992977476218256e-08,4.095838730095623e-14,9.887474961533252e-08,0.2464982322069781
0,4.779366214067425,0.4643140128113469,0.00026175896164496663,2.367949489441334e-10,6.868247028613045e-05,0.1965030600039803
0,2.0643356539986337,0.05139605705837543,0.1790062440465115,0.02423625640986191,0.1857748297461252,0.060991275883452836
0,1.96489764231588,0.25378281578432305,0.0009014936455324988,0.030317033858744232,0.0008986695274969074,0.16378687552579008
0,1.2884247398064752,0.0690715075775951,0.43994800256960986,0.3920619951871338,0.4217786057309933,0.03702400791173293
0,2.4818614055890955,0.2341167946252733,0.0017828490393426407,3.309431030474905e-05,0.001140973871021844,0.16046000831563878
0,2.286796419822168,0.01011641024370205,0.767233982927712,0.10000243693627556,0.7614726017807594,0.013988760852523804
0,1.4183391921753228,-0.0623749083968901,0.3883540329354945,0.3081161492427441,0.3725977989090894,-0.04109336980728203
0,4.8653949115815305,0.16411751867119034,0.00010849157130143608,4.637474897507203e-10,7.31736736278396e-05,0.18313728141169505
0,1.9742943843742773,0.07737119274735675,0.5336802413649767,0.2017876458045048,0.5182897439743857,0.031812882806612534
0,3.26767345022427,0.1103354018938462,0.3932245544521962,0.050886417898784994,0.3378308847460825,0.0472050294195458
0,2.7775169105770634,0.02761271145934281,0.7596979418189267,0.24177532466076665,0.7583513643337938,0.015149978029696224
0,4.422322665364343,0.12864352225826467,0.001133585113162102,3.4492995332791636e-07,0.0007898974460877395,0.15490270367932416
0,2.216864103779021,0.1192330689901487,0.007988865149532925,0.005074226486896929,0.00831517055908896,0.13009220754263767
0,1.6920527215826926,0.19427128580752845,0.13718916094879255,0.0038202698225956616,0.10214344129310887,0.08052447087352778
0,4.103273678790677,0.2522950706410877,0.030288019271979362,0.00029468775291628397,0.025425815445566824,0.1030594004397589
0,4.131458412502003,0.31021598226901714,0.01070371324417489,0.000105070080105467,0.008287602199441047,0.130147811363931
0,4.903867146342483,0.2385251250431805,0.006734530636182372,4.633434487133258e-05,0.005558063161352196,0.12791015822208354
0,2.5730991193347004,0.2074092699868356,0.0018778080201506122,5.329996492429081e-06,0.0012084896799838785,0.159649987616591
0,3.7486698903367386,0.33402972381852897,0.0006950633868227112,7.25464740027169e-07,0.0004355099753964312,0.16236936886215209
0,3.690130933564444,0.305992854745024,0.01991330296674553,8.278106007272013e-05,0.01344133881951635,0.12183705566623408
0,4.2854278173509375,0.3273702741253604,0.013246431915578435,8.751920928927878e-05,0.009118002326610105,0.12027623864699985
0,4.863523533064756,0.2095523102531748,0.009610766819349414,3.3248661313351445e-06,0.009326457332406515,0.11991821763522258
0,4.676472591316807,0.12260801921501945,0.0010399137313641198,1.3668892153959877e-08,0.0009520761843734028,0.1629877669640485
0,3.2115261527361256,0.19290022138011376,0.036188355863907014,0.00795175236050289,0.027370822294536024,0.10173499329570476
0,1.1840589228496246,0.18271654511943736,0.061744876784634514,0.1908305785476327,0.053295433391832986,0.08910177160414448
0,4.503374355930816,0.4152533505987585,0.0009735593453376344,6.544481641951598e-09,0.0004165666773166686,0.17412860702350674
0,3.370086910293196,0.2154329553706106,0.02160247016827193,0.0013242515956795294,0.016789687210931627,0.11028273351271138
0,1.3950805311400023,-0.010292378425805932,0.8986618720423063,0.01879866003330504,0.8964280782627371,-0.005998950750658025
0,2.4617420563927808,0.04604734405914948,0.06439619826187767,0.001316673467696049,0.05784763876525039,0.09345958964043416
0,2.8225650042908192,0.2240791046228476,0.026071953115934347,0.0004866545056104892,0.02339390742996164,0.11172031019124387
0,4.703664251546941,0.05935661528481057,0.0006205938024072305,3.3018451119049147e-06,0.0006399795761679703,0.15757705958965476
0,3.3519998152651365,0.465006283327787,0.0005020955505738337,7.012721112700513e-10,9.233061202603737e-05,0.1805492551977418
0,3.743020094168712,0.5060360163058065,1.0447574866482143e-06,3.292048221238406e-09,3.2936265762114274e-07,0.23611149128614445
0,4.364741864822074,0.17390749580434955,0.006868570854986818,4.76255262601246e-10,0.006603996903591307,0.12529425271151934
0,3.0207492749556835,0.10933646708241844,0.4034062993683596,0.1679254835431182,0.3637882886770453,0.044727577447301214
0,2.3142432744210155,0.1040430377210747,0.17173961668176982,0.0017254452936050536,0.1598680538263416,0.06478831494292883
0,3.693753753398779,0.3590938941436729,0.0029355287788465248,1.1861576360935609e-05,0.0025076683008746843,0.1490422554585568
0,1.5308406563262382,0.05240515859796187,0.06361983141010044,0.0911530988232254,0.061626380924045925,0.08616916786766247
0,4.3086046429004,0.09921998818966574,0.003838274155801362,4.77675931203581e-06,0.004239057280844812,0.14100298352761614
0,1.1491269410547342,0.06514082783018267,0.5162876899294133,0.9002264482997179,0.4994256500526696,0.031126514556153506
0,3.161518907603518,0.056101473425968884,0.6649176587415677,0.5333024031903874,0.6440487541709023,0.022753727630347373
0,2.508281324648176,-0.007572027954539956,0.8582675996514236,0.2323207324434484,0.8564087052827134,-0.008910638878653303
0,2.503144424157356,0.04616346908165954,0.14676144102850908,0.0012271897276574775,0.14040515620762128,0.06796003744475537
0,4.207777665279375,0.27478374788646115,0.00032727164090495245,1.6898006579090852e-05,0.00023823563531125816,0.16964237435632684
0,2.6369906087915957,0.11467792415993247,0.1829617524553816,0.014974699638105785,0.17275764543263414,0.0628458268700182
