,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.107278035101387,0.030286862093850283,0.2380179805191717,0.32606574855736165,0.2409625418969414,0.0576500449728673
0,1.8934733544012348,0.0560638418106691,0.029082781636296795,0.07791415500225561,0.0301594376949149,0.10664266917602827
0,3.174282259561912,0.09153805291024032,0.00013635472671299261,0.0009065286142304617,0.00015366087078722658,0.1864577200793607
0,1.2764005508670415,0.035381179529787185,0.16282383203352824,0.2599068072946014,0.1654932029258004,0.06818913458317646
0,1.274413274620835,0.033554045406263056,0.1635728373036168,0.26066606253008484,0.16626256775511086,0.06806525015050709
0,2.157360218986064,0.06321326622686395,0.011775017799701493,0.038640089011406135,0.012359601609653664,0.12308708562672095
0,1.0686426029476783,0.02839328142602376,0.2581775193714527,0.3413517667122998,0.261168377631077,0.05524246156672962
0,3.1416410297913466,0.0919886476244088,0.00016138963867524996,0.0010491103461298225,0.0001811416747226722,0.18442366225729034
0,2.6170953616964097,0.07848472774600079,0.0019050772536155273,0.00870086653332755,0.002052859162763657,0.1517359865580264
0,2.6503181280485486,0.07991712402409487,0.0016501043839659126,0.007709680380709723,0.0017816093388811054,0.15380631512381415
0,2.8227699190510536,0.08235805565352032,0.000760358867514242,0.003999756720614109,0.0008317543656528724,0.16455285507151465
0,2.6344802714328788,0.08153265700019538,0.0017682868922445655,0.008169069781483785,0.0019065176012748007,0.15281935233956676
0,1.1508380881298512,0.03067391884770827,0.21663679860303592,0.3088311815846563,0.21953269828247826,0.06036453528513335
0,1.5637637251379333,0.04254002625819552,0.07805620936821799,0.15985641954442967,0.07999256564262087,0.0860964825490143
0,2.9215009463291417,0.08607387830732105,0.0004785462891724917,0.0026888860043612147,0.0005272489651081377,0.1707053881850149
0,1.1583895752923712,0.03161015668273205,0.21309799992446926,0.3058493276401917,0.21596119937029146,0.06083514663264952
0,1.7535683739572718,0.04932422302409288,0.045062273542971584,0.1079675031569666,0.04648393706782551,0.09792433347877352
0,1.1044631227237625,0.028538166021209413,0.2394549233285847,0.3271803402988505,0.2423964583812937,0.0574746251067836
0,1.37262756081256,0.03765678218364497,0.12892447962734366,0.22405078166174627,0.13137350832876385,0.0741856281344478
0,1.4360258437912612,0.03913862474764492,0.10978048425577726,0.20159025722352786,0.11206187893460748,0.07813634567909163
0,2.0466751160295003,0.0589467481647501,0.01742241928725824,0.05257108099969758,0.018188338104561132,0.11618962540142308
0,3.4449415775558374,0.1081264068746884,3.2010808717462186e-05,0.00025314984482163977,3.6947506633370256e-05,0.20332420181144106
0,3.0673509848710974,0.08847760365430081,0.00023483831581626107,0.0014537396318100506,0.0002618719726647334,0.17979419472580505
0,1.9742393085854677,0.06055019865448511,0.02229599268646269,0.06361937804071542,0.02319827990372976,0.11167569477782696
0,1.909304242190358,0.058445951040360676,0.027629812010525882,0.07494152678187636,0.028668373987858868,0.107629195728735
0,2.6808894403532677,0.07729312525514709,0.0014425136167299632,0.006886885474193454,0.0015615492440367606,0.1557113834076536
0,2.898085815122884,0.08617735731610372,0.0005346423546715132,0.002958581401837438,0.0005882129690971563,0.16924625617748806
0,1.249312108894577,0.033919474027736166,0.17348591639221653,0.27030536140703265,0.17620956629707418,0.06650105315738422
0,1.506784042552593,0.04143985231159506,0.09113257000586973,0.17784632049854962,0.09323222350092128,0.08254570987894777
0,3.3041971476645497,0.10240717508609032,6.901004470565397e-05,0.0004985116686871415,7.858801698931573e-05,0.1945535220335054
0,1.2907046488152851,0.0350599777069856,0.15739969625605998,0.2544633078333529,0.16003636105322827,0.0690805044129672
0,1.4488801728911382,0.04006744669947671,0.10617896694343996,0.197167825267578,0.10843433025854604,0.07893735712242282
0,1.0036290982793639,0.028157936738110564,0.2947393332727272,0.3668955028994477,0.2977568122630128,0.05119104117276877
0,3.217677533465944,0.09809090064762564,0.00010902025304501544,0.0007445794261726616,0.00012316884446048453,0.1891619904864612
0,2.9733606641896,0.091737361535098,0.00037320418780644046,0.0021691237294654536,0.0004125871793035336,0.1739371023580512
0,2.637941371941896,0.0792385321157476,0.001740781062009765,0.008066676751404822,0.001878554136384575,0.15303503058291565
0,2.630227170020044,0.08382336931931496,0.0018009093595789422,0.00829645686660063,0.0019414043672103952,0.15255432396924493
0,1.8076007044306899,0.050850708140688566,0.03818049755280737,0.09554251713998488,0.03946113703487982,0.10129146063234792
0,3.344699478081129,0.10183391928930917,5.546899183758484e-05,0.00041149184912301576,6.343722772878255e-05,0.19707744970713095
0,1.7935988921057338,0.05021490083103712,0.039868541084791626,0.0986623598154097,0.04118841131568201,0.10041891021071818
0,1.821628912926456,0.05190259715825199,0.03654008955205799,0.09248656292187613,0.03779276504255075,0.10216563116295713
0,2.446303889221885,0.07084068580680493,0.003885649754063047,0.015754576064510868,0.004146161651985559,0.1410929536098195
0,3.4359546413227258,0.10535184057418448,3.3617938234592605e-05,0.00026458794316431633,3.8805784975923454e-05,0.20276416681785894
0,3.1926230445199746,0.09194838073292294,0.0001240754657433572,0.0008344782042096172,0.00013999461638048872,0.1876006600686982
0,3.250086448948567,0.09465209326433853,9.187289632587071e-05,0.0006415693553365286,0.00010422448710672187,0.19118153141861408
0,1.6737996619309363,0.046923816240964734,0.05710393846167103,0.1282220067623266,0.05875549205909295,0.0929534995583928
0,1.1673789793549658,0.032887190741678674,0.20889859905218694,0.3023039757791817,0.21176493559830672,0.061395306285949476
0,3.4394058257985507,0.10384389211681784,3.298420689355745e-05,0.00026013970298507586,3.808194359991041e-05,0.20297921979956032
0,1.7437116603972278,0.05474741180725132,0.0464340109294524,0.11034653988019674,0.047872379171066265,0.097310145720059
0,2.691296569076622,0.07890769269112245,0.0013777661042753276,0.006625023003752787,0.0014925401018481266,0.15635996748485426
0,1.6059538876298218,0.0436327576528355,0.06939186260033355,0.1472309549349496,0.0712094786403036,0.08872559978339478
0,2.667557120931626,0.12232234647972084,0.0015926864789585244,0.00723565342541113,0.0016542411738775294,0.15488058486464806
0,2.910518291679235,0.0861085572509812,0.0005041491902185468,0.002812488353221945,0.0005550712177109485,0.17002097025250856
0,3.231859172016052,0.09540675894765872,0.00010112065871961872,0.0006977537398224696,0.00011451074914712744,0.1900456954370131
0,2.1421760377525496,0.06551032664383005,0.012440356520493592,0.040354349208524494,0.013045970037529086,0.12214087754157756
0,1.811789910793114,0.05071905677021349,0.03767930115158636,0.0946226676810824,0.03895649919106745,0.1015525013195297
0,2.224409288812053,0.06573886424362828,0.009207596612090564,0.03175795333888,0.009696735726416309,0.12726531747291592
0,1.42778144745554,0.040470247126410605,0.11213647750176514,0.20445124194687506,0.11443870164282186,0.07762254922140319
0,1.7135945744851917,0.047454410974002464,0.050797291695573836,0.11783220247741955,0.0523329220155126,0.0954333696803667
0,1.2603563206292494,0.03597225807544485,0.169077756065659,0.2660525609973537,0.17177967640228006,0.06718927241272127
0,1.8448116570945283,0.05192230529988633,0.03397027147189128,0.08758815716425528,0.03516723797981307,0.10361030433440736
0,1.757355878528658,0.05170547330496912,0.04455364925379899,0.10706242545589792,0.04595941274047266,0.09816038691141628
0,1.2109824346908291,0.031515368637312136,0.1894486900220479,0.28518966423246017,0.19224581760810772,0.06411247616401959
0,3.48883859186832,0.10942575541181562,2.502275133637893e-05,0.00020363365403057231,2.9022888866501305e-05,0.20605969567396865
0,3.00932523424321,0.08808751654436801,0.0003129029175330645,0.0018642378365779613,0.00034725173429891077,0.176178239419021
0,2.2430950720611817,0.06462488681937867,0.00858607249492032,0.030029545146598675,0.00905218018632632,0.1284297565200255
0,2.643151377128992,0.08020489390729467,0.0017019191331806205,0.007914667657845473,0.0018371694792435735,0.15335969543714295
0,1.9223085359945031,0.0560841108242628,0.0264746756068152,0.07256263080121353,0.027491448008940086,0.1084396184687452
0,2.5352955835788027,0.0748992687197662,0.002695701364569957,0.011630594518364144,0.0028899631828370504,0.14663859207220326
0,1.960266282758135,0.0562547819133858,0.02335562228308741,0.0659395442645873,0.024291952990882687,0.11080494996088586
0,2.3093796429652103,0.06803092485791494,0.006676346911772605,0.024510731248302324,0.0070633438072146264,0.1325603808377109
0,2.7245662577775467,0.07991507560128139,0.0011883892643937805,0.005846110495872638,0.001290373438746758,0.15843316254624293
0,1.0255360532145972,0.02645940876918742,0.28205394495707664,0.3583276163250695,0.2850631109723781,0.05255620048308962
0,2.983209339247384,0.08538126145478138,0.0003550123047705817,0.002081419584638173,0.000393637562164515,0.174550794162387
0,1.0679096247750268,0.02818631140722478,0.2585816068275237,0.3416413514515178,0.2615627418742961,0.05519678387858764
0,3.423609547767718,0.10086578973960623,3.59753800104294e-05,0.000281089598162824,4.15036111722232e-05,0.2019948772684821
0,1.3195902451217,0.03502103674246782,0.14684325966410716,0.24358300557597076,0.14943366180109274,0.07088050561575186
0,1.722452544971687,0.04886065167304929,0.0494826779886546,0.11559672601509716,0.05098624944985509,0.09598536590965136
0,1.3102111159156815,0.03447369148951468,0.15021186467852646,0.24709856525630144,0.1528158895562559,0.07029604268062861
0,3.1840157722985323,0.09453100656132804,0.00012985995701947142,0.000867604646280042,0.00014625862571589294,0.1870643050810784
0,3.170071375586462,0.09628587662869624,0.00013950963294902174,0.0009238613257694354,0.0001569713210045727,0.18619530961067216
0,2.625280027796125,0.07868965005082015,0.0018390626992144145,0.008446823140073431,0.0019827212728915997,0.15224604605909856
0,2.4265577669716065,0.07004040062240108,0.0042105667916806375,0.016822862935548574,0.004484821190301542,0.13986245943040646
0,2.18619465541447,0.06239715965450345,0.010594423237120712,0.03554599935993852,0.011143762287489652,0.12488397109663345
0,1.8355045511509156,0.05220520019297211,0.03497848929194285,0.0895320009580065,0.03620193619342857,0.10303032819988936
0,2.7637604991339173,0.08087935414554198,0.000996356008629208,0.005033664662597329,0.0010847718903344104,0.16087558293056906
0,2.1886508304595464,0.061855722213603685,0.010503209183349805,0.035292007541591244,0.011045291398774469,0.12503701944152631
0,2.6784799536840773,0.07826827318544954,0.001458054078225276,0.0069487835315935114,0.0015779352381903276,0.15556126173379972
0,2.7973412763287504,0.08369665055337268,0.0008550996428966549,0.004419349929096414,0.000933196995375459,0.16296821843609668
0,2.4401725363999653,0.06979088770751428,0.003983681475859547,0.01607988472065294,0.00424874057942617,0.14071089349645224
0,3.060774850270799,0.09015140997767826,0.00024271012327684472,0.0014956986175361224,0.00027044996249720696,0.17938440387216315
0,2.2418416319960617,0.06611018131102964,0.008627411000114884,0.030142976441151742,0.00909417235592612,0.12835167444381476
0,3.2105679421189,0.096308304839008,0.00011309334744754598,0.0007691350582602443,0.00012773881871212266,0.18871892288749187
0,1.361322865204828,0.036684707671691234,0.1325970521084541,0.22816142479308715,0.13507362872191486,0.07348114438732133
0,2.7930147381026824,0.08524408715022823,0.0008723030923818522,0.004494528804063402,0.0009515562099075137,0.16269864103849566
0,1.0307422478649664,0.02573228186086324,0.279099714241187,0.3562846746683276,0.2821012452076649,0.05288061820903989
0,2.769557864954252,0.08184195823127131,0.0009706001932608119,0.004922442346573706,0.001057071217455197,0.1612368895553835
0,2.1785197276710324,0.06228446796158495,0.010901841524455598,0.036349277424415634,0.011456533083747614,0.1244056947656303
0,1.4735861473389376,0.04130738395831398,0.09955636438219076,0.1888010973400692,0.10172365493930348,0.08047693925997827
0,1.6320372040383688,0.04565586863721981,0.06443406922967848,0.13973176556698955,0.06618679937520727,0.09035099132256197
0,1.6939361624469207,0.04917181457060035,0.053853416148976256,0.12289402307603968,0.055428244404938716,0.09420829698333544
0,2.234014407857215,0.0650665253399865,0.008884635023814886,0.03085961647308944,0.00936047759518992,0.1278638638142616
0,2.046390275108883,0.05682095810928416,0.017432414559949247,0.0526114261741136,0.01820602496301128,0.11617186372661754
0,3.293955837153156,0.09569459149954636,7.280010232206156e-05,0.0005230761808954436,8.292908835355547e-05,0.1939153396645544
0,2.9043981906519454,0.08336173817744877,0.0005188813509238969,0.0028835710460230787,0.0005711623517446084,0.16963959556938776
0,2.04402201185594,0.05972519084357417,0.017584246903999737,0.052947575542681126,0.01835357539643944,0.1160243007740886
0,1.451348103511455,0.03864009439516102,0.10549162343913487,0.19632406861557394,0.10774859333589873,0.07909115330420856
0,2.531115667510243,0.07369224220213719,0.00274328640162545,0.011800950237538549,0.002940139455672471,0.14637811070238185
0,1.8838780517350135,0.05390413379671099,0.029989096386760287,0.07975723216380823,0.03109524284716355,0.1060447460154947
0,3.4350714625558183,0.09956221159499808,3.3752814275222165e-05,0.00026573878821821933,3.8993294652155774e-05,0.20270907951746667
0,2.9317148602282463,0.08728148598413968,0.00045576188614481367,0.002578373673638985,0.0005025473136630515,0.1713418874209468
0,1.5024805025838297,0.04051560739438875,0.09219194848412764,0.17924710038656605,0.09429963535796804,0.08227756362093683
0,2.414441745682545,0.07087439742902027,0.004421092643605932,0.017508451592966736,0.004704846542046107,0.139107439254316
0,2.5130731768554915,0.07673882981408235,0.002958375889098939,0.0125613315844381,0.003165984499251516,0.14525373883661766
0,1.8457554302249195,0.051596926457445055,0.033870475306225334,0.08739289384026848,0.03506382443132838,0.1036690684555814
0,3.262294184263157,0.09710699140309252,8.612601785348034e-05,0.0006063145175228746,9.782996074415612e-05,0.19194228662167265
0,2.2754988924188084,0.06596555854049754,0.0075984722368968045,0.02721578776621049,0.008024697413655218,0.13044904828463325
0,3.498170482671025,0.10160681263808206,2.368991936327745e-05,0.00019435189839081944,2.756092920625578e-05,0.20664116440197136
0,1.0686083633093166,0.028829623146504692,0.2582031247000328,0.3413655946212397,0.2611871987464197,0.05524028051836995
0,2.2729014014105684,0.06665253911148808,0.007674432740346062,0.02743303404659139,0.008103044556536319,0.13028715099121008
0,1.3592408029487724,0.035930832473752734,0.1332800471276549,0.22892170992730876,0.13576377146462848,0.07335140220567173
0,2.7705392483031424,0.08942861656189878,0.0009671102030033916,0.004903842433982252,0.0010524498040202694,0.16129802390407652
